start_offset_ms,latency_ms,status,tx_id
7388.476602,310.092143,success,9f91568e5208a38e2b81bf49f12d46af976676910df1f1d02d3024c9239c36d0
7391.777960,306.813077,success,306e0d5aa5abeca999679494e7108a99b5adf7ce75929b64f193aad8d82a5eae
7392.635243,306.389825,success,1953d10d8014604b91b1afd81dc5319914bdcbc56a04d5705588224ca3c28c47
7395.028011,303.511338,success,2b2f6aa39186f8ea3a19eef847f77644dd53d0228e14894387b3ba59fdccebea
7397.983766,300.569700,success,d076c15acc96c3bd96ca5a8b6f42f16e419149631cd648ce3dff85b0b964ccd1
7401.193370,297.306765,success,13e0285b241c5beacfae06c7239e8a26ae5f59ee567868a19b087905a3cf2506
7404.441268,294.061882,success,998371b89d1a37b2118b3491cfd7a71fad8b0a75c0e3075e4a90311282d65b88
7408.233325,290.281347,success,f15c098061cab843284a91fe25ff547f46e38b343fc9500478a131a9075d5f27
7410.636453,287.884541,success,d2f5cca5c682b97ee45774a8fed26b680475db25ad3d4fecf5bb0718a7acc46e
7412.514788,286.010875,success,4226b949814005e5ba0f7d926ce1c0d8780b2dfed645eb9feca2ba89d4dbbaa7
7414.111580,284.433590,success,87b45f174b0b33cb169501b99555a883aaa3d6a1729fb8017292f6fbfa9c1a86
7419.094622,279.441651,success,d5ce2b604ca3336ea80d6d913799946637d087c0c1052679a570b60d7cfeca26
7421.444209,277.097394,success,1140a8ed9ec40b321a95f54c274c4f12a2ac84c6d55aea44eeb7e9d7e0708fa7
7423.849220,274.698204,success,b9e934ae549c7778f15a6351e7f47dab3c301d64007c400bd52ee0c17af029bb
7425.610694,273.422850,success,35be089a7c54eec5baf74986890e795a4ed357a817fc26d4f518db54193e7fea
7428.505093,270.060175,success,faff957630b101f891dcbf36bea0d9a9e6cbe357ad25339f1e8fa51c95123728
7431.988375,267.025282,success,a095199659c0fae934e79ce083499198f421c391f02f47781aa7c8aa13ee7f0a
7435.460447,263.580702,success,ed930ae388becdca534d0cbe87a0154c68540b78d85b604d1fd2a034a8044096
7438.842037,259.737618,success,23049db0a39a60672bd26631310fd5f7c629ebd75c203fe93ffe3afdac33086a
7441.121010,257.907074,success,ecfb420844dcb4c17b9af02634da377e6ae6bfaf9b45645681120f80759aff41
7443.893879,254.654998,success,d71e7f026d3d0bbb5eaafd3b28e298a65696d292cc8a7d2fc062c881bab8b106
7444.806656,253.757340,success,0949fe37debe4b9948357332e2ba891d10b80dd170fc58ff542a8674d4db6f3f
7447.320544,251.718871,success,0493e73c1f3165bfadc4d01beb81540457d6c993781b7a6bda349d122af0a90e
7450.305864,248.268331,success,4b103f1749d7ccbc5e3338eb0d3ba931c20ef91172085b363a7a349da3dfbfa5
7454.209352,244.812200,success,0b778f2d5d5447ebe0d66c32b040c83f711aee0d45f20c12ab14f925500fe9f9
7459.939518,239.103845,success,33f71b8fb59f68fccf55029216bde9b47a5d7ef8d1dd535ca743e89b1d55c5b2
7461.532563,237.514206,success,c789fe201adaf0a8ced9b1ec6b9094418d8139bb4c4055288e00de1cc620cae9
7465.530289,233.490151,success,4dfc8a93a19dd36b665feeafec21f1e438dd6b77e798478698370fe1c917ea7a
7468.155077,230.399511,success,86ac15d30cada9c4183a896706a8958527fa1ea741656f125cffcb313de4bc6c
7470.687310,228.328711,success,a1617f963758fc2b03aaa9ee2da0aee7a7128c2701153959fcf7362b9123d8ca
7471.689306,226.817481,success,33fa9d4306e765627a865a4fe8c72a703753a45f47ca5373d7b375038c868570
7474.377734,224.135245,success,0c0f0e0ec861239e3c8fb76a64a4f0716ea34dada5183d14a877d30f7eb61804
7478.077146,220.450882,success,9f66a06a9f95c167f41ad3939ed0a4841f316526256a6944f3511eccfb13543b
7482.778745,215.759642,success,5b3b47277558ea2cad6d5603b854c8e08049410d028fd0fc76901bcb1b4d4d1c
7484.409261,214.609135,success,1452ea5b0c99baa9e0e3f490034d3dd782ba27b5587fa42c4157be12e268ab8d
7486.353240,212.672770,success,ac100acf53489a08fa01b7ad19119755e3dace7121884c34fad830a2f8559195
7488.207670,210.823710,success,23b869a09bdc155e11dc479e099612de24d210547d80f811f5d67ac248a7ce8a
7491.905238,207.129739,success,ad38776b7faea8942fe6bf3d8b76ae0e6e47c34c50487e3bba3a23a91dae38b9
7493.579046,204.987404,success,f6f039994bc49c46c46e0dee3c7ed0a14a22f03c8851eec9d3d49c7dd91f2270
7496.029745,202.548017,success,1b6e9583b49bc4769be24f66120777f62c543279c696af3f6ec54e12970e2a07
7499.517285,199.071758,success,73aa0b2a2aec1c5047849ad9e9c0d2871a7da904bccaf8a6f8f5f7ef54fe3182
7504.209466,194.393473,success,913677a5bd021297f58cf0a0e01eb6b7ec024f65f41322f340bbcc40b43a66fa
7506.777256,192.272950,success,1a2fbda42aaf990d1dc2d4ffcc653c6d9c5ca1fea2fb0ce392ebfea03bcb8282
7509.245488,189.762538,success,97fbfc0421f1eb5cb477d419e502f76882f81da3ca6a96c6f30915076f2a7c9c
7511.061224,187.533680,success,4d646da524627ef784d842f4641fd0e01e98d28ac0de702d55e60d596188275b
7512.934149,186.089577,success,104d003a4e2a3b66047dc15c8c637903e203f76c1e7c06017e86786e773f0b14
7514.651910,183.946140,success,70dc0bd236f4fb29e0e629965b3abc313840464e0844be397a1c7a97b5592514
7517.974379,181.073933,success,b9f89ac8c23812fc125d48572dce555926ce455e7e1d2496064f57f677b77168
7519.546725,179.052547,success,3306a375f0ed00d33c1a8f569aaf6e10c5ff14b211a3aa4cc4ae07c67674621f
7523.689896,175.357625,success,e8ec3cadc9471db7db4fe78c84487bc872a4291c76f82c75767519f44ccf042a
7526.956819,172.092385,success,dfdcddf9a672b76b88b34e742589a5d253a3e959035665b89fe1d2cf960af652
7528.383530,170.216905,success,4ea239299cb92e6d3deaa987c8941c70dfbe98583352b9b8ccb51306cb5cce66
7529.973138,169.049636,success,b309cf8e73b28083e2385da637a44305e4bcb48d13ac889d9fae63e3a284cc3c
7532.668951,166.360345,success,a5be3822bd5ca20a63daf25168ad3e2655be1b887b5731e646610bbafce9e214
7535.909013,162.642289,success,ac4deeebc792513c60bc2802dfab64b06c8bd086e04dd4477046a545582ee63a
7538.099279,160.936950,success,d3295d8fbbd6276e9414334ca75924e0d4f7aa9a446c6e2aa047e51452aa7d5a
7542.848607,156.189997,success,e9b2bdb386beb2918ec4cb13a14072450dafd4a6170d86bf8c828464c90328df
7545.394276,153.184518,success,6e3c6533b2263d5898cca52bac09605edc9fde195f4016b87eeaa18e9d2d4364
7547.900369,150.696629,success,5c75ce9768d21ec518dd4f17c6b742cf55c3401d2824aa013ce003299bccbd77
7548.733886,149.850488,success,139eb30e9cba563602bd33168d860d050cef9279c49e71493e05193a350cd548
7551.438706,147.154244,success,0618137fa2a944ca57e293417db8b2b67e35e5fd85ec5906883389b10236e188
7554.182910,144.422073,success,e33c3949040c6a207d4943761bf0bbe7e6c47c73178432f3746aad9fcd04026d
7558.264244,140.787755,success,667857082258a9c5991aad7f828c5e3b8de5beb8b83464cf43fe76d1f3bc44bf
7560.546363,138.468446,success,dac35695a900bf0be131e8b0e4d6853626c62d68ec816438dcc4cbe73495f0c1
7562.160398,136.851906,success,cea666e2c21619b33bd14d1aabeac26df6c3b85f02e4eba2da8b5a0859b2e4a0
7563.917033,135.100411,success,56a33c6e3427fa0404a148d1eacccd88912c925e4b3522997079c799c9c52b58
7566.526512,132.492795,success,2a5a66873de291e713439d369e5f0e1f4d1a0b05514bf9a59d7837099978dc37
7569.927779,129.123278,success,bf129297d367540881e4a9f2371da5b352fdefed052e05e139b7fb77add2300b
7572.285422,126.725560,success,f1ce959aca67f2d345ac4338b3dedd6c182f659256c10ede366fbe95cbf6aeff
7574.002101,124.493144,success,0c43fd1c39f9ea7955bc8c3ddf0fb9ed037d2b43ebd55a21c2ebe4903d468ce1
7576.692833,561.580238,success,d47d28f4637494510c8d6f92c5e5f5baf29134cecc318ad49552239f3eda97b4
7581.991342,555.932187,success,3ce50f202703fdb8be0edb499c5202e815e27692b928a23c6e99f47b7669a642
7584.227715,553.939335,success,26ce016276ced179f54a18047c60657d80cb7ae7aeb41af7ee4bf9525a29f319
7586.011140,551.769569,success,953989516e7ffd89bc0fa8e711a3e9f8f67fb250da03369e8e4aa514b71edaa5
7587.821206,550.258419,success,dcd8404f0ac9f8092b84f1c43c3735096bb7b3a2758cc1b03f3cab7ffbf75c72
7591.298066,547.264903,success,988654475b40b832593095ef12a817ed8406530a5a84edb211b32ab7e12d65c3
7595.385032,543.310238,success,6477bea0f43c414760b8fbd4dabbf2347eca334146a8ec8aa20434db74ac8d5a
7598.045517,540.938529,success,f857f146fe7236187ac397b3cef37643b89d6b491cf94ec0b95d2e2d1fe1a1b9
7600.920849,537.717603,success,6c5d43c070195bf3ee9dd1b4f788216c3f8ddf9f70a4aab0f76f1c3878a40dc1
7603.066450,535.414083,success,e9469e96f9bf30ac9a8a1921e96d7b8051cfc73b5d0a2bc4edf035b56ee0e448
7611.038950,527.312339,success,e7c6b2b7fe1df58595c453b0e76d97e3db4c094181f5c93fe110065f136ac391
7618.878197,519.519560,success,193963c487cdb1c7a16f21fb9bb709af4d79209db316f8d3790d561cf09d77d0
7621.162159,520.011361,success,4f7cc4a96e56fd0310de08834f7034238d01ae6a5d7fa1f377c4604e04d823e6
7623.213091,522.957237,success,6881c004facdfe4dd31aa503ad2910edb5fa3f593893901086ed2e54ff294516
7625.125060,512.851961,success,576897ecd62dd9cfb2d2c36a00ccc3f15242b537599127a26c8c543381ac2652
7629.286356,509.450212,success,3283f39db5afa2a88d0b5ea2aa4bf5d6da2852390efda5d669b6e11cf4fd8343
7632.741616,507.569813,success,26b471562a0cd09a96f587b7cd5e3a36bf8a8ae420a38b69342455f2fefa70ee
7639.094209,506.767966,success,5a5a2f0855c7865d65080ed9db2c3a50c8fe33519316e5533c1815767f1bac56
7640.987973,498.800045,success,ef4e2d079156a650419fdd3e14c8b496a06f8ed071c73717ea6af0603a2b17c1
7643.663808,501.828567,success,be43b333da8799d6c7cc2b833aef5d840986c88a71a731a5f709641f7e6e65e3
7650.149924,491.957704,success,0418159e159bd350473293d5a09d32c92512c62b2df345bb9c4f780ff6ee69ce
7653.718197,491.927097,success,3d7ed41cb4646914603678b1cadc3bdc308ac5d5fe9cd08a482e1786d03adda8
7657.532657,484.483919,success,cfbfa225fd2b918bc8ab0cd2e094c27b33b1bb834ee01a3ef45b5d400babc42c
7665.108235,473.917530,success,28568a1be7259fbdc61fbbff12ac1c932da20e63f4771b9b6504bdf3f178b701
7671.577679,467.747633,success,26342252e456b4471627794fea72c3b18f607cd0cf3d9fcbb44700a304932154
7679.330954,459.764453,success,4830f3af789898adbc86d235aa537d29eb9af8a799730df1f25b1128c31cc84c
7690.765105,449.253700,success,42b5a43f41b19b0d4cc36e311871baead22f7b43bdb5e7798e7dedf1cddf4719
7702.805694,437.135454,success,6ff26674ccce9429e5e54cbd137af1607864f69a7f02923aaf3f221109a8df4a
7707.286364,431.875459,success,9321259a2b97fa8b87ec8834daa23c6978fbb26872940d1d5d4682cd8c2b6404
7708.911891,430.323742,success,ca4fde76f50ec3054ab4f2fba91f838f350594f4ccc002099d472bc6d89bea6a
7709.735750,430.326197,success,6dc4249f2a5176613c8d9fdffcd6722d6e97d5088f814078df7ee73bf746b884
7711.490461,428.071609,success,04f409ea2147e111e97b286762683529f2c8fe5aec03c30ada9eb30dc52c2b93
7714.213255,425.420942,success,33ece7477b3d714908e6f2933fa7fb9de7a425fe396028e164fa27eef6ba9911
7718.394248,420.502463,success,6ffb74af794907d17e0332d8ea7d153deb5af97ebc3b0fbfaacf3563d780941d
7720.768411,418.952921,success,c858055b52cc2a887e477e5e8fac9b4562417187883ec8ec605d2e33bc22c5f8
7723.142645,419.012894,success,89223ce17a91d949c7f14bb80fcccd03fe651cf4587b8a3a61eb51510ef66139
7725.667744,414.722744,success,af5266bff1ee2e977bbe8f08e778c0be6e1e93ae22141d24bdbbe83c590e7041
7729.284379,414.451611,success,f2786d732b8ac37132a242300e94a3dd360f5dce6c4e60966b20a877d5c6e808
7730.898975,409.653019,success,7c06ee2ad92ceaebdf15d13b8e537cc8f768f8acbde30bf5e97280a483b5b19c
7732.598091,408.338060,success,8a95a453725c0ce7deadd4e1dc8457e473e0b429c44258b8ac1f9edc4bb24cf1
7735.745248,404.456233,success,22a98ba286c9e7cf14482c47d7157d2267cc5dcce20a7a76ecc7d24c3935beae
7736.737455,406.365187,success,06012998f67effa351ceeea1ded658980c6b866f36ea2aba287e846cc1d11250
7740.809432,400.032791,success,5ffbfd775d3bdfb3bd66be32f289446c4abddcce60181eb4f1f9c6df67496256
7743.898369,397.220378,success,6ce107723da9b52b4146f5d1027e23393e7cea5fc6276b209f41484cdd53788f
7746.566559,395.325762,success,b9bf7a4ef19e56526a743cdb0e8c0347c283213bb03f5badebdfa878f26f3147
7749.920697,389.443579,success,55a41d4968c766ab0d4f2d9a0d998331a1e84cffd620dfcc9061926bcde95192
7751.614954,389.680988,success,5b85d2d54b8d9186da79addaa2e95fc90b3926747566bcc94e3d3eb118bcefcb
7755.369310,385.664636,success,69037ff36b7b76c5ec93b3e7ed27a0c3e89596015e53dfa05cf6bcfd2d1cec7c
7758.459108,384.160499,success,a64a196d74b8236083d0407f1abec713314104d83223a671ce3f1a00e66d3382
7760.975570,380.731801,success,8a9fe42f999170d9b5487caf032bc5950071785d1698ed9187b9bfd6e8f28a32
7763.596521,377.906012,success,2aaf7ca16a89f2eb56f68a232eb43d9f02c67489e002bd3dbe8e35ac8f999bcd
7766.978913,373.517436,success,6108eaad44cd1825307f9b93cdf31cb81d9e91fc883090c6b796f0f5c3f8d805
7769.289606,371.359332,success,9a6a10f7f9f36c903e33e9987426c926f391c685c03824e84cc1a3a86c657c82
7773.003425,366.443878,success,de406ac0e61fe9b2cb991f404faf29924fb345edec10514317af50ecd794c559
7775.425289,366.172935,success,f002ef8973b81c9ad6ea6b79b7420e369b9673e4bfe6a0c9b7044168599b741d
7777.963573,362.799811,success,edce717411d1724ecca60dd71d74a908fcca9157a0da41e74a98071d62203428
7778.836726,366.219634,success,383418612145a77b5a0a72d786c23fd9c7f30d0f623b4a56a5e397db3d199f11
7780.808628,360.627269,success,e3144e439d1b7da9926789d16694464da96ae72dcb9be8297867556cf1c60af7
7785.232841,360.665732,success,ef22e3fd0b7dd3a003d9d6d350688f4e518fa6edaae17859ebeb2494c2a1efdf
7790.596233,355.436895,success,0aa4e93970186edd52d1002e99cc98e061c61e42bd9a52c42688bad64738f2a8
7792.929449,351.758403,success,2b945e89be29e4fec46a9a162f5ff26cbe3133b1ee8792d5b7dfbdba5473844a
7794.780061,347.566440,success,e1478b25ea49e0406fe118a0aa2d4cad810769d89efd184054a06b801bcd31ec
7795.721182,347.176812,success,6e8c32001e036471a4b4a465c73004fc98c58cd24593c2b4d86a570f6104bbd3
7797.542680,345.416270,success,1378e33baff3fe6dc76bd32685691e0faf8698275d630c716e99ba9900116a1d
7800.921765,341.790408,success,70ddb8300adaafc59c17342fcc5fdb07c609685a380c1f654c40a2038e2f3a82
7803.464999,339.558523,success,3a62cb2532ea7cf65949ccce0624fca1661452fc6bc7213bdf07f378011e16c5
7807.443128,340.110287,success,c6f83d0695fd1e7cdbf30cf95ea5a62eb8c0f4c3e0186c4eb47f7e7a2edbea1c
7810.525432,331.530308,success,9a10943fffe62e6dc34ab9e3309efc587de353d9cd3382700efeeed66324d035
7813.157233,332.400025,success,f8dfb9850a1db92ef710e9e5a7f9de57f697b34d5a32a7a177e39932448df32e
7815.907989,329.876509,success,1eff1dc96099d79e2246925903494d46d629d67778031f4321d5eecc2de72861
7818.699313,327.261729,success,c242d8404f1e1de15968142f24daec29cca300992802c4448cef87ac4498c517
7820.480925,321.801524,success,4b6ec14b993767627a13c24993ab03b2ae99a2ba2590f7e44e9ad1100f44e3d9
7822.646914,318.343660,success,9a90511c32babc0d01b7fb86774579817413584cd9942f883b2bfb0677037f67
7827.319257,317.874062,success,b1daae94942e2ebd5b124bf247164cb167f1d4afa6d1824427648d2f6664d467
7830.490880,314.827636,success,a978930a66e261f6161a5bc5c9791f03d6681bf8196172f426c886ceb91ce003
7832.786084,309.612034,success,18807fcd3f2091535cc933ff71fdbfd0891a67cffc3e2e5139e982215b935788
7835.226323,310.483503,success,9ab401a417ddf7a500ccf1dd70755798be21d6ccda36f8c0bae2e62d4a1ba75a
7836.914788,305.051062,success,14e70de2ae188b7de062626f25384c860f3651d17da7af496258fff9824be8cf
7838.977933,307.326909,success,2d91820890fefd12116ac1953a73c931b01a79b9b7681bb405122469a1b0f8de
7840.596196,307.568827,success,70a6c2694af9fd0623cb915d688f1c4544bb03e80240041068a9e6d9c4263a2b
7844.360000,300.895967,success,0ccfe80c568cec63410872ffaf207ddacf51b62d56a8c8a4e4f08726c2039985
7848.225446,297.182028,success,579a12e76a29a1fa59aed4df77e4a80187f2780d1a23c7e9eb9de86328086e28
7852.002014,289.800808,success,95277d5522650e0abc753ed767f71f08395f4d72fc1e5f5333a427d45bf8490d
7854.689831,287.527685,success,d4f93b900905337f4acddb6b07bcdd1e46a0bb820b1bd6a6a09277fb01431dc3
7857.235789,289.532330,success,db2e43594c4553be127f6d899cd103f3f60fe6df7a7b3d1b2080387b4c4002cd
7860.397173,286.530117,success,25dbbbc2737ddaa6d2214eb8eb0c1583f9c711ab30f4f545becbcbf9656beb64
7862.820109,284.247377,success,8f1662071713cbdf8879ca43a5e7154083d156f795dce2d540a43c729707b4b1
7866.862930,279.513598,success,e2be0fc1bab0cd53ae30cab2358859ae6b50be233877c0b32715daf62c542617
7868.512522,274.321531,success,4f9fa8db7233a15cb1de2ca2e65050424bce467dcc6482ffbee1f1f6ecd6aa23
7870.508230,272.701665,success,615d4e4d3af0b0f76ade1c203ed0483b186680f9cd415da6a42afe918fb6f5b4
7873.791885,273.212792,success,422efb92b73d07698f28c13e61ed24ff07952b54be0fcb1ce39e9d20bdc5c997
7874.786197,268.698348,success,700730986c8bbaea920265e02ea516ef638e9f3ee277f20afc74a25874462b0e
7878.029735,268.542644,success,cf657de3d7feb08d1f36031552d815734f60b64f98f845d35bca4fcfb589298b
7879.758638,266.865589,success,8df66d3e1921e834e4803babae63d43be3049bff8c41d95de59efebb3b00c3b4
7881.529149,261.265460,success,b7b568e74e9605293b030f4337bd7a0dac86da62d2cb9cde745c7b4932bab3d3
7885.857301,257.283232,success,7b7576ac78bf8ba981ebfe65d40939f87d8edf6df4db5feacbec43c5e8e24082
7889.556612,253.846128,success,acb6f4eeb83012463a34e51be7469f2c063d5b3c4ea9412d88a174e7cafbc69c
7892.066482,254.429983,success,c49673e9d3e33b47701a9f26331513d64b1a5c953ff69e32fa89c7e6a915e399
7894.666273,252.475253,success,75aaccf4f62d925af61497409cb3680d4495681dd4de716f4eed55a9876def51
7895.649764,246.848293,success,a35f7e47d5c66dfa4b46de323648e9661afa2da40e516919e85effd8c3f640c7
7897.998740,244.674589,success,0ac1379edb3846863e76d610dabeba00dda0cb12a55d9210ed782125c5e73305
7901.356025,241.215121,success,24146312cd5cf0de4ccf790755ba8be5684ab05b8290accc185ef9006dbf1316
7905.750582,235.608640,success,f77a02f00a425c74e90fbd6825f2ce744434797445a32accd568defe9422fc18
7907.973209,233.257710,success,8338555ae185c3b3faa87563f74182d9e0dcd8d3b1b31a4838cf9a992f3ffa0c
7909.442730,232.223243,success,49d6cd43489635724d9d0e37059de40d9931e4a0fe1c31a6852831213dc47398
7911.684022,234.412175,success,544516fb06addb9d37ae6a08cc3e6cddab61799e94040b85eb8113ba049906a7
7915.309093,230.923463,success,2d1109c406b34718ebc052fdfb5972e15640266f9fbb55a5b96b25477b6cadeb
7917.668579,225.616718,success,3283983762e50a50b8cb2e0d0d50c81f295503ba8a7fd212497229e3aaae950e
7920.130979,226.566036,success,4cd9211512ec2a9698c1fd9737b66a9bbd85351c52d356c10fc196fa9edd9b5a
7921.735116,221.615154,success,f77c5aa2bd661215f3bc30c0e5c8a75da5ea4bd57d6dd77953e7c2aa25df57d7
7924.305671,223.001428,success,c9afe7107db1f6ad57602aca2f968cdcf97c9733cdd14b06a95f5fdff47a2307
7927.701678,216.807426,success,b2744fde34e6d66367301fddc711a15c577282412b34ab7196852feb16a2bc0e
7929.958560,213.850439,success,fe8839709398787bf918749353686ef24c94f6b0f1436f25b3af3ff39d0b4c61
7932.291415,211.645726,success,3d7e6a40b0d7e61044ec5dcbba4abc005d73bc615a7a456defea8e9766f72b4f
7934.308252,213.445853,success,df060f5d100d8d974209b1faaf1b5ae0d7b0a05280d748de83b2c5bbc94eca12
7937.611274,207.381315,success,5018587069f83d1913a4a9e9379f090664c1a78e820f5dcc341f57e02218d256
7941.811994,201.870936,success,bfefe6b64ef0ed6d8ae421020be3e91a984490773b6c9aa16b3230175dcdc8e8
7945.422979,198.977810,success,a2c970fa7baf0ca659c913bddc2e7f474a678de34d04ae02c31ee105b4047690
7946.962523,197.490955,success,783cb799e28875749f9ff6c034a6209039d9058f02fe583eca4c0861f66b022d
7947.713023,199.757175,success,2665609893e3406eb16cf893b93735078cce01ac2962b00bb9d38736fc0c5821
7950.154424,197.463684,success,46d859ac0208863cc2f23a465666b075d691a02bf058d29e8d6aa38521d8604b
7953.760729,190.276452,success,0035844dee4e8bcd5bb317eb26672a7a74bdf73be969b5845753fe47f92a1351
7957.807869,186.809560,success,c67c9adee1c74ac2e925f4e4baf2579df047b31524d0a416d43102d4637307ad
7960.394545,184.333884,success,23b3eb9879d4ee957ee4e3cf157e1be8121a3f41579481e6243915f665cd3714
7962.702924,182.147416,success,6ec7181016854774d8818c7087c68cb8cc214acf5568d7c219880aa7b78dcf9a
7963.693519,180.414105,success,1620cbb890613a151fedc9bd1da500ab5c6730c26a42883c29d69e32d5eeb24b
7968.889153,179.079188,success,b2145f614f0f1a34439df86aa30b6455ccd5bece5b0ac8b93fa6f98688bb9275
7971.456893,176.645642,success,fb8b4d99360bc2d5d48c24dffa6d701f43fff36b5c6979ac406926ce1c6494b8
7973.033296,171.512998,success,7d0c6dabd13631639eeaee9121260eec14dd082fb4cc9667d8900a6251b0d92d
7974.878338,172.355903,success,52d15940ded29225b01055b3cfde3766db4bf73fb5b1a33522531dbb503ad481
7975.789753,168.185440,success,ee3c0196020d690122f177dc9703040965abbfc850c076b77375ea0561d0dad7
7979.115979,164.450821,success,a8521a50497fcbc96df89241a1b4df14233f599b99f4665f4ab55b91106b3a20
7984.265275,163.634446,success,0625a43184d43b7f24d0ebed132cb4d93f05752bd8f2a24640c9b67304476aef
7987.409205,156.909108,success,a2b40ac073e85d57aa8d9964204203465c92e1badc01546b50deb69e59b0bc61
7989.997855,155.108068,success,0f17cbecfd4e265bbfd7c50ee4f88301718018fb64ee63a3e7455787d9b476ce
7992.565785,155.124930,success,2855859f69053d2b22b91fba86dfaca39d4cf12af08d1b26ccba3932f7012343
7993.676176,154.151809,success,86cfca3adb15ee9f8f338dcfe733f539632006618db2b4d636a3489703094d59
7996.537853,147.359172,success,20a3aab7b09f6aa1ae7bb4767df06b46333f1bc05d34f33f4a5aa22b79105b34
8000.389452,143.792032,success,59185a4924fae10ced9cfbc04779bb479297e1263f3322b901474cd5d223699b
8003.108158,144.262081,success,243c881dda66468367fce320224cca185b007c87dd2aec6d693e64f1642cfcbf
8006.258641,141.011819,success,59e6e2cf833f9f77afcb9906f0918cbba104a70dc5c0ec04ee998403b45f26cc
8009.535944,134.070030,success,f99cb3c0846e295dc966041591fee391ae900a11fa4cf366ce5078aaac25d18d
8011.874029,136.167861,success,7f588b21b1b5cc3f370733b4fd8b1b0a0a118f4de83301a646783a438557cb98
8012.755648,132.401813,success,65725213a58b07d2de6e3ef223bd29ea6ee5166ccb5c6f5784ffb0e0c1423e82
8015.150280,133.100485,success,e00069de7f4579bbfe2a012bf8e32fdbb767a7aa0488b6ae4d9513390a7535f0
8017.830953,126.958692,success,63df66575c846698f3eff0ee8c7788e61eba9f6c55908a516a92bae2f59941c7
8021.202415,123.018543,success,c6986e8c3ec2e77234e2908933d40dd1e03136f67a8809984431c605bb8d46c3
8025.724754,119.204926,success,e7ce606afe2c2cd0a6e1a79d183089482e354d01d667a09b0a1ca52ab90b9320
8028.232039,120.090182,success,626267e1f458f48c243705324645daf857f271d34501f91fdc44cdd908ccb8b2
8029.888084,109.996507,success,3a2bdf425fdfb2a57de8fa2145777820b0abcf940d5e4142023ea01b89213ecf
8031.511276,624.789261,success,f230adb7e697b52acb2f1f579ab420d9313a475bf6513941c42111b8c2f2682b
8034.140622,622.460714,success,52bfd1687bec651fe2da845a9d8425df16cb4c4c182afb1376cf9accdd244cce
8037.540567,618.841154,success,318ad573292df6d5f8aa47bfd1c09b3f08d4e677e47ecf669b34975425e364a1
8040.175655,616.752951,success,14128c9c1f4f10bbc9a11b65e39d2376ebf57375ead20d7c11f66f1c1bdbfb34
8043.915523,612.794239,success,af765d4ad7f0be48d06418f64c42013d150fb7355e0d85fb9e9f604f8dd3cc03
8045.822582,610.637938,success,10f3cc3d4c635039282037c7ba1f12727981be9102472a6f70183f906667e1cd
8048.398408,614.565601,success,869c642fcbf9506cf172ad49753302bd973ddb45842745986f32183cc9ab7414
8051.592453,611.369211,success,ed7cb2168512bfc36cfcfdd12492e622ab9e533af4998b33de72a1a560f52fb1
8054.854557,608.117487,success,edbd36e3ed0096533232420b58318c4cf23a9b4ddf66e56bce782915dabb041a
8059.932308,603.144805,success,58e34682bea038d199a51b5b6b0697807bdc41e08910e5f2c6532c5e7a09f411
8064.369476,598.612617,success,e900ceb60c165b8b24f281ceae66e76c1bb43a05c872d551c3800a144e810dea
8069.893170,593.099663,success,c12924ad8d97549a968f1f32f4502c5580b07bf0229fc5b5f4075dac7324d873
8084.293535,572.675016,success,fd66647d537c6eeb3eac73d28f87276e161df839fb413241c3a65212efb293a5
8087.938444,575.055612,success,3e4afc10ad07adaa5886597c1dc5572067aeff138a37bcfd59a375332e40d975
8090.880923,572.206359,success,7b00bf6f5838ce52a1fdffab021345392fcd0e63764d9558a2e8390246a0481d
8093.944281,569.055756,success,fa32b873bc9a2d57f11273352e2a67a46ba4322aa623499fd8435bc70921ec81
8097.258754,565.719332,success,345780b8a8a7ff274b933c4b24bafa682abc85784d3335b6f41557eeb396cef1
8098.970524,564.004365,success,6eabe36d5d21d3cf0663e86e9035c2fa9ccbf6f4cea8c1c9b4bc13dc52fb8def
8100.996589,561.971357,success,d8729b5f41f567830905dca31d619f7c5bfa4322afefba7247acc8161a146b9f
8103.060445,559.367860,success,dcce7bf0774322465f239d60249fd2db20b46f925273988f3929c3010daa6543
8104.974908,557.457735,success,22dc292a249149f848514fa384be411ccdaa32af971de8ab06e675260ce58d2d
8112.965372,550.001362,success,38e28d17312c4b29724fe61438160acf3c6c9bb9a50fa9d372770dd6479e08e2
8120.476518,542.518580,success,aa7a0d6abc8cee2196ebc8c1185bc6626966d327e8b50483e3fe82d0dd2a5ad8
8127.132666,529.720848,success,f0d9f849263a067f38f1a736810584a37ac6933ae48f361933c408090f539142
8134.263001,528.699826,success,4dd2940e3ac3f53d80d6c0c5ac4788bc1c5288f07a727159c04b598549586250
8136.118703,526.854974,success,a81ed7514cb0073ba837dd39429e16616fe4b1ee4afa749eb6022a60c0ccb497
8148.764888,514.327313,success,e9d8776c7bdbc84f16affe1faa2b2ca8d9be11a106f08489656d27dc416ad92b
8154.325322,508.727695,success,cc7a57ef7ec450b11229490bdbe9b4e0029d056867274ddb521da81258a8bb70
8158.886936,504.100848,success,bf8dd60d9ebc21020448b4c6605ea4ed34b2a8ce2ed4bf0801e1492bc1e74540
8161.213379,501.783622,success,56cdeaaf0beddacf1385115e9ddb8ba902944c69bec35f4ff9aa75a3256043ff
