start_offset_ms,latency_ms,status,tx_id
9814.127541,328.660668,success,d89a7f2405a18231bf7647dc86c72877ed2fc1150e305951136ea4b1cd25d4ab
9817.086314,328.233537,success,e806075831fdbc75a277c9311f3d07ebec7f3564dc0f4b161ed50b85f5c76843
9820.798632,323.333790,success,c2b9bb7bd40f45557bd4f85c07dce7f0ba0339b780da04ec1a5c516dd8811f2e
9823.950647,319.827751,success,2d0f3a0524af8e816ae0c5c2e29cc8b5b58d7deb43188eb2f9f9968747181bd7
9825.623477,318.216025,success,2ce56ecff5f9cda10c7bd83d81d92dbae44931d337304b4d38da26c10bc047d6
9827.250330,317.285740,success,371d30952434989a49fbd15c9874c096da0f924d98907529daee0b78bcb1af00
9829.993098,315.328426,success,9238b7d4ad4f0037fc254e6cdc6395ba4b0a5d8be6dba467a8e5edea23fa0944
9832.568121,312.754715,success,9227c461927cef343dc05e62339f67b19572f7ba16f042a61b6e9bf1d20e3adb
9836.553241,307.867713,success,c4bb94a717fc1cecc6bb64cdbe831a3b46a8bae12d4a8f0acdbfe5b6050cf5b6
9839.201922,305.431520,success,c066953d3c3efc4aa40707d6206f5cc9aaee6877972aad79ab7cf4959198641d
9842.445139,301.080815,success,5b29a30b47556b5f7e883dc013292361909fbf419bc88f22b0f3795058c145fe
9844.916237,299.017552,success,b7caa9a3325ab15ce0d62ce25361a7a32726500319ecb39b629b7a6684b20143
9845.746916,298.300627,success,ba52a10bb03fa80b2be9dc833e4822d33023f18fddfccfa117030a269d66cfb3
9848.660434,294.689540,success,25125b432ee6fc46341953f27ebea4ac8b7096bedef8df74ec5bc27c588672e5
9851.922657,291.980615,success,a8545a0fb95fc3ef35403ed118c18742d608020509a40e8fba85fa97d99ad0ed
9853.759294,289.944003,success,cde1743a3469bd20fc54ea9ff96ebdfc9a519402ffba39e9627f546326e032b2
9858.194037,286.022533,success,de94de852d91148394118d63c141c610c8a6ae1a195eb4e0fc8a82de6d80767e
9860.629889,283.178976,success,78259885d3fb554b129f88b55cf663608c8870d71875f23360dafc3d0669bbad
9862.900140,280.482134,success,c10eb1755c5f5447c60fdfe1364906e2f382cdd61dc4dd8d18cf10f31ef0d817
9864.946701,275.631120,success,59f000c54fd2dae29b97fcaaa962e3e00b543941920f252a99dcf425fc4b9c23
9869.047969,271.579034,success,7ea5b39fdfb6f38183e1f5b7b2947ed30dea103bc31a7489c8f7a4dbc24b6ccd
9872.125885,268.476672,success,e97b8b64ee0b9c66ef76b095037af640b031bfc82974ab4d9efb3d7bc5650897
9874.537111,266.079422,success,12dbc4d3d6ab985227644f9362455c76717debb6f5a4034ee26bc66932fa342f
9876.968895,264.394861,success,ad9d80b337003f8e2138a0ff727b6c633713ca95752cfa366dafe918a47b7f4c
9877.727278,264.091211,success,ac212fd94d8ceb176d1f100af7ac0223844f8f0998d591a797fff6f64af3ca7b
9880.290599,262.805228,success,b82bf590a04b25a21183663fdc7c074aa76042678d50ef5e58856f64f37edb1f
9883.902879,258.747572,success,9e9ef02cc1840d57f0599f2c966709edaea2b738380f1477db1a8b747e95c12d
9886.259071,259.043848,success,98b3879b5385b51c9c4223e249c1f34d127b89557aebe5b30c8669f5c45af66c
9887.847262,255.111808,success,769b51736a6e888e9b11556524c2334ea533795db427fd11c9b753ce92a9d93a
9891.333325,253.664571,success,06cdf8e598fcfead1d6b636a84e5310981318eb62ce9cbb476e4b619cdca5d64
9894.447009,250.155926,success,e1bc1a902c6977e8cc9a853ad6d88db8a5530fd592511ed4a9112b62146543eb
9898.134590,244.162307,success,3fb511709a0962e71ea3abf9424b2d1a4e32dc7bc6bae7f292b8b52bfc96973b
9900.662504,242.264406,success,d055518d0cce57526e963108290d045a013668bf9df90bc200f5610f3cc9c1ec
9903.315253,239.231313,success,8f9f0a6b712ef066fc0ab4926a309c31d1e232fd5d7433d1f4b8b3f31eee7387
9906.618162,238.115128,success,18f63cc2128126f14923ac0995afe1eb06a4e9c57d3202ed93ab433446c7366b
9909.050588,234.439278,success,0686189cb0250a9641977724c605fd05b456e96c719b198f792e2b85ae6bafa4
9911.855061,229.281248,success,7cfe519bf46307b5a69665530c2b4fe1ecf523c503b021956973606341362932
9913.517501,227.689911,success,1ce8c39b19887f30d9e83b6c6a95c68bbf61df367228c1a9f1978319cc84190b
9915.447954,228.142661,success,bdf1833e81d4e0d8682252065714a1688921bf2137f1fd935fa735e91286a8b4
9918.098619,224.605392,success,84e765dec9c6dbe4900a1cd4f8e9b18f2551c925a2fc05d9a2c23eb187091f91
9921.153744,220.780342,success,b8742ade30ec48a69321d2af1fde1b3c06ea0b8a3697a7d7f5fb8f0983f5d918
9923.486953,220.185596,success,6075d2447d40855070867f0a9cc600eec17e5fb27b8d6fec8ea0b355c309fa47
9926.366878,218.316568,success,bd671299fa47ef18613ccd783c7a5d34d559622a30d4f3c775441f60321c9c9e
9929.761389,213.283422,success,004f3d0a303843455c4a3427d29f79fbc4597d33899480b8a0f4131ee253c1c3
9932.075793,210.782217,success,04ab69c95aa169c21e0503ee432b36e6d8bbe4d8a97e54d006083d1f70b60403
9934.668669,210.196158,success,4495000ede10fdc2fe8a7850faa846ecae5e44a1188a08ddcbf34bc120147afc
9937.613927,205.674361,success,367e52622ee8007e1af1484597339ee1fe53a8a17f1266732545285d7798120d
9940.037225,202.698556,success,ec2f9b28efa0f433f7a4403249d1368e059b8f68b2582472fadbfc7ea6d3a932
9942.519654,200.616979,success,c4cfa85637889933dfb2910405308fa4c5f1e59a094457d75f6f3e3ef1323649
9945.162995,198.708267,success,f74a962b80598534f03152e8c308e53514da7cc7a12ee033fdc44143fbb5a91d
9947.716879,192.905365,success,42ec326dec485c19ad20f27f848b680c3e91ee8e79f367540eaf9d17eb1a9a51
9950.281442,190.786519,success,2874b90676042d9a5be1d01edc2b4af3bfa0e608ce2918290d1cbd1e277a0864
9952.863137,191.506721,success,95bb7ff0489549cf86c41b80c42115bfa09a412ac48edef5bbb5665988598a38
9955.417912,186.080466,success,62256faaa6179d660bc56e90f30cda4ed38ebc59096f72135c3ae0dccb3b7c1a
9957.922583,183.707172,success,c3f55865fddd8c44ae296935306979d194950f17ee1e0af228532a65d54b79ac
9959.716390,181.825580,success,c07817c7267ec927f26b43bdf6472e56f23efdc854b7a1c3ff4ce103aa22c8fa
9962.366424,182.562002,success,3464db47920a97b9d1ec6c91983aa614882f305540b322a51261b74576ee4bfa
9964.141375,177.721998,success,847ec4975f861adf58cde1186a9eeaf1e5af72eef783fc7af60db8521b1a26b8
9968.036756,172.594114,success,cbbd040d301fa994cce2577340e0e9102696132f14ba4d0a835f7d5b6ee079db
9971.146252,169.483326,success,623f7eca66ace502961ca88a03f951845133b0e1d03e70df79efd0e6db4eab66
9974.308097,167.749852,success,5c991729d018f5973dbd666b85ac04247281cbc3b6230ec4f61ede1d75e81bad
9977.380222,163.866734,success,69c8ae1031b590ef29bd27b08a7ad8baa69ccf5d414da133d46acfeed78c1cc2
9980.834335,162.165852,success,0bd8223f6568c32c56289afde9463593abff867f3fa749954b763f97a154d278
9982.583999,159.092273,success,078a9e13046e7f7c76deb23fd7fe24d55121eb4ff22341654f527e45d9697d78
9985.934287,154.691564,success,c2ac8067588b460b64b499ad8b0cf3717b50d1a4b0c638d3476c760ff107e8c6
9986.902825,153.722004,success,2f174172267a60854f63452d77264d158b6d6d6c4ea11654cf4b252c39672b53
9989.927051,151.074174,success,173b31b9832e402f2bad0fc23239d3f0801d91a3b8a51f3f3f11a765313c7214
9993.478476,150.516819,success,5bba9a5aba7663a4a1afcf5b242d883621a68fedf6d0602e49196cbfa39a5b05
9996.845736,145.762796,success,03b68458ef49da5d1969890da419cb268b93cab45fb3c7e09ce8e264663c2aef
9998.591493,143.844996,success,a41efd0e544f9612764cbdc8c3e3f5bbb167bfd41289deb64c938af81ee3c4c2
10000.447697,141.907479,success,c6df18b631c4bcd0b6702d1a56b293f5a05f813816313776aa6e64a32fb2073b
10003.261057,141.227984,success,025d130fdbdbc7042fddd7c803df6a74e5076372a5d7baf1af984636997d3dfd
10007.113818,135.367165,success,0f149478517a3f8c89d30bf964aadb3139b7f350c5fcf225f333816a55d43152
10010.232782,134.035796,success,a16afd0f4da73f66c865a522a0bc5951b6e81b528a1864ba6d8ae97832fa6193
10012.626264,131.536675,success,ece1aa60888a5f81b27aa9e159e3550792c2741ca86c3d1c143320d8ffc067ab
10015.607489,126.607855,success,8335d881689fb4b345edcda71a50ed0e20f586851145d319adfb4ea4e67a15d8
10018.081292,126.019501,success,7da040b82be7c23f463bf122129f42ee3e02cb441f4f68432cd66c1aa2d6102c
10021.676811,120.091173,success,cc0c892e9e5d9552e0b486bc7af991c17d5e19fc463ea78641e7dce1f87a011a
10022.739706,117.857451,success,63374b45e7088afe487fb295f4d83b311ecea72e915b8c5ed9d0067c9d00fbdc
10027.010030,521.501380,success,b07cabe516c440a591e2817ef33c85ef3cf1e2b1e0655689a000c10cdb5f781d
10030.308321,518.264324,success,a0534c4763e05e83d420664b24021e9c73a697dcae6261d15e43a2a44ea9674a
10032.752608,515.877905,success,f49dbe732de38a11a8b5db9dcd8a46c3fd4e80397eb502902c2781d824410d00
10033.726166,514.960362,success,d14015db89da219f2e15e9ca8cd290378fd82ee3e674b1de61bf4efc0a26dffb
10034.695625,513.729763,success,95d10f4cbeb92e01fafb27cde3e88054c97039eef606803b90c310229be5f5d0
10038.097801,515.623467,success,243f147520f053d44472b820bead7cc09339421fa4021fcc6a401ddad0f6eff1
10042.388273,511.328857,success,c4ddb2cec373403fee4a7963aac401e6cece21f7901f3d1e3fc96b4750969003
10047.078005,506.647731,success,8a5a7e1d73cd975c2a03cab0a6d274c2f3a347046bfe2d7c4cb6db0692686f68
10050.483096,503.283176,success,73a1c3ca9fd1688b4627d0a3ab651ab954f320c43be0e0b13f402466463e4339
10053.081252,500.725887,success,6ac34d11ac275f87c2a9b4e9d6485011cd7230f47b635c43372e1534650d2820
10056.293341,497.455449,success,07cb8fe558fb7cdb3a188fc9081c55228783413a6822476af76942a4df2d020c
10060.936175,492.776577,success,584268305b334662333a05f323ad6a554590158877e7ec089f355e253ba0f6ca
10073.752129,479.987033,success,5941c139e210b0edad31a425882213af7921d29e83868e8c632329dedb281252
10079.090177,474.184964,success,9d4c3f0f09e405c5dea5cb5d9be8adc2600032a52d686e976a334ba618f7408a
10081.887427,471.889355,success,9e45ccac9c231572f797d89842174ea02b669ac58ca6f40ddee1b3fafe8b84f3
10086.842287,466.873841,success,dd29e3eaacba1236c4e6fbc9333fc9027150016cc331a3cf9c494c9e856eeef9
10089.653112,459.748679,success,8d5e7724ba3192c1aae23e0f21e79d00afb726af4fd0a56a623522864a995a0d
10096.089002,457.637706,success,d914c38f65bbba77c187a32b0ef57a2a58b300417f703d6edc3f84d8b8e73486
10098.048479,451.319558,success,84a7686cc2a939c7fe0a7883d3b1d3594759f28312ffddd2446bdd0f7c6aeccd
10103.225786,450.485684,success,f238e0a80946d9c457c65c776ed4a5d7f53c38993f004be2af4012b3a13e4836
10105.057154,448.684362,success,c08594032067add18d9c644d8054bd42125108567081f7490d48e9db05cc3010
10110.056456,443.663700,success,3aa7d1a5d4579de332450b9a14fc3fdba6f5551a3c5e832d4a88e9c3b558ed21
10122.750351,430.968432,success,c6393b3909c958f69e3a8d350a8e8b0b8964aeeed9264c3ccd5112ee24a5041b
10129.494248,424.308363,success,54f82410cf163c7aa9118c1d35ff263e39c059645ca9c9366f81fa23a5e91272
10133.129762,420.622344,success,f043691962ca62a286ef1e410041b09291af22072b082e4db133e3a65e92592a
10135.348386,418.470124,success,1ccc472e5927b046d357203509e90a79627918bf0c8092f1861ad3699dedb5db
10137.500776,416.232855,success,59dcf7ed0a92bd290bbd1370cf05143b3182c6b843a479cbbccd1c35b2dc6baf
10145.567015,408.157639,success,6f34a195ccc0834196fa82539e9d23f93ca9773b1087f1777ec0391d106979ea
10150.468564,403.271710,success,eaad7c3c534e3bf7ce530963f6d2184c818d0cd41ed697440b527127b22776d0
10157.785156,395.946141,success,7d87f736f593051f8f648041d4505bd61d8e97d83e329db37b6924be7a2caf0d
10160.699005,388.392453,success,4f296373e3c6f24338fbfa7d9b30dd136fd6e1dcd1bce2dcce8f9f99f3528736
10163.398592,385.593069,success,4f98dde9573f28501c55f50a3b0257a4dc710bce72255dc952312cca433b5f14
10165.925234,383.229794,success,89c5708e252a61e8a61a5315bb910aa114d2efb40aef195b88bfca9dbbc8ffea
10168.784811,384.947608,success,ee65089b0a0036454f694f706e9715506050e238557d6a64bfe88849a6185741
10169.827368,383.882198,success,da9efe3b7c90df28354ab451df0b630d25548b06bc8e5fbe64904348f31eb7ee
10172.318894,381.396042,success,18c8dc33d147d29c247384ff46f79a056611de9a5d450b12edd27b7aa988a77d
10175.137955,378.697618,success,cbe7a512ece952b18298e3de69139c1753b915b1799e9244ddebafe9d160e090
10178.696604,375.106968,success,17d2396da2576944d0ccc7810d9cd3f33237cd333ff1490f854d9bd3c491254f
10181.747911,371.988395,success,79ae05777ed01bc33bea09fbdb5deab9a6abf2df6ba392706c2de1edb2619956
10184.055051,369.754252,success,a6a0f0aa7f78b2c28a5cfb6bca26373a93a20933ed58d55d3d91d01ac0c911ee
10186.411634,367.343417,success,7bcc0a3fdcc7e540814fe0e1c8f17290324102637b0eb690f86fc2b8af96a8dc
10190.881363,362.881874,success,be583bbeec077369dfa7d52e9f6588354f6900fb0432d3f90885e98c042e7d78
10193.273363,360.538635,success,4b1dd18a3dce51b2644307a9a9e1444c50d8f28ebf000f9ff03d5e5c4e8aa637
10196.762291,356.990747,success,f8f40cb5d4b0dd2094a10522befdc7553bffc2fc81133c105aaff7a974eecc72
10200.244797,353.568253,success,65b4b19a946c6cc57720727fdd4ed359e204aad8fd3e16643fe2bd47b91611ac
10202.260440,351.536881,success,7f26e427fa8e83b0e9cc970fd03b62767193f62ac728eb671fd1aea744ddb93b
10204.015694,349.714300,success,ebfe31e400ad71e4841901f48d75c0ca383eb1f937fa8f51211b116bef3e2c0e
10205.663467,348.144594,success,d6a2e890efdc3e9d6bc6c45535b8a7433223e940ad7e18ac6216bd429c06afbf
10208.418237,345.331895,success,53ea638db8db7e8783b478c69b66fbd0dd4c60b24e2b14e326a30788b01a8eb0
10211.869695,341.892249,success,f6df4cb989164f54e93a5f6020edffa22e525d21efb0d308f731b3512f30a5fc
10214.424530,339.354857,success,97727878b2dc268bc99c5b1db026643f7ec6c8597b6c62ec3faec5525cff31b9
10216.968755,336.853933,success,920476c08f2660b741fded9ca42483a85c9e2c4e02bf984505919e604d58bf8b
10218.663095,335.097517,success,5251b1f23087abf18fe0ddd7f19a9001c60c14fb4f6b5302eabf5e8ad4deab1d
10222.172692,331.585846,success,52e734366ff0206558e60cd17fc50a2b5767232ede7506160fa4cedeba02a2e3
10225.417322,328.396740,success,f3abcae8250a78d28444a164c60574be4cc8c07492c67154e2515357983ce9d7
10227.792470,325.994271,success,2acfba4fed76c447c2cfd96fe686681cb4a0970896dfdcb9a62fcf652f88a181
10229.813663,319.011175,success,64bc93fc4d38345bedf4196af2a548032dd58e07023b2091e4ef26257923d144
10234.555022,314.469340,success,8e7059e7c4335e5470672e9bab33f4a4c8f02e893868601bef55dfebccee29f8
10236.868995,312.370722,success,f62cf743d39ea315bfc7173f693ff6370fdb71aee837f8f40012f3c68eb58a3c
10237.726435,311.577572,success,14bec148f52f779017db0969f32cdc5c93a7cc72f847d93f37c3cfe5a98cbdfc
10240.269558,313.002637,success,1fdddda7d40d6a5da1af24c833024ed64b0235be830030ff9a553f934ec97da8
10243.046309,310.700868,success,d297fb76b392689f58063c255be65cba07dea5ddf1f6c8dbfa0848c45be2918b
10246.347575,307.376087,success,616018de80e2aba87a54ad22c472bcd3d3f971022a7d784d087cfc358c3a94e8
10248.064468,305.658273,success,7aac2f40acbe78feb0cd0e5509bd5ac42defef137d0ea735103ca0a0ee8e742d
10252.388653,301.339267,success,b47b77d3e4325dc4a7fd08e51bb48dc4f2ae8c45c284af9ada5303e8b6a04457
10254.862817,298.872257,success,5ea3379d9c1f91ac27b3210d3594b723eee0a636a831f92712af6d24f0ed35c7
10255.796870,297.954274,success,bf5e3ef6e669ae0552a8991918e003d0f75bdf262c60868128a5bc66881b3a07
10258.532484,295.223499,success,84457e949b7bf1e557f8f18261fb35a26b40c5bc49ac693d88daa95a37d4362b
10260.235471,293.579874,success,4de6b2a6fb78f5199def2da09403380a0d886af49a5bc34474dc09304c2a2779
10264.633575,289.134661,success,a562054551baede7f0e24266efa562731d3315828d534b218ed89d193c79bfcc
10268.003510,285.768633,success,990428e003c5fa25d69aad4c8ec53655af42b6e6270812f8fab5b02691848506
10269.615045,284.209647,success,02993e81d83ab72455931207f85505ed0780f355f7c3090bd416c792f51298f6
10273.492162,280.334734,success,64b2d30e565b4cb97aeea9ca0d9073600ab96a1842576719ae68143040697a33
10277.085075,276.745648,success,5517c02985df146d41c78949e225596ba5cf85edf6e0699945c66e7e1a293ca9
10279.667883,274.130430,success,a1d2c307b9a3c3900f949bb2eac89770de66f9c538a7b24d4c05305af58a527f
10282.484780,271.315366,success,fb6c2c4bdb2bda66da914188e57aeda9e50f8134ffd4722b49bc1c04215465f8
10285.216367,268.573269,success,8e0e755541be36fbd9c933db968d84d87fa807e4fb9156f97280b501d736a006
10287.437616,266.353022,success,707369e08ed0b0f704e86eb14c27cac5a3221c6ffd331fd87dc9618b154523b1
10290.947303,262.884743,success,be11e3b124520ab4d829e6c9f7b12def883c84b4e1e9bfe7d15c822613d3d036
10293.105033,260.728315,success,af843b15af47f646cf26f22f387f8dc341e67b4f7f718d1c5107df951c39c795
10296.313174,257.482323,success,13e7bedd55c43c04bd0f26b7bea7950957f7d3aafd89031073ed7012a806e2e9
10298.530576,255.262016,success,e04701f1fff3c2ff8a10249cf07c611db789bd8b0982a157b7ab1108c90444e8
10300.958032,252.862863,success,8f4b7b203c2d30b59df566bc8c11eb2fa8bab384c4324c2b6e272f8fd8540057
10301.849575,251.970088,success,11f86841019339da338d9e805b168aefbc9cbb03492c93b27b1b44c2f0680b08
10304.771740,249.050067,success,65d6a2731f2cec6c379fba2fc700626333dcf004d23eca6b579e112f5544d091
10307.906744,245.919100,success,f292882a43ab8d5a323fdfa3eff71d555f7baabc546262821be560b609ed691d
10310.219915,243.609957,success,109ba9696233a490f8b0b329440a4dd995847d3d2e0b689b6f1e2d56be2ccbd2
10314.875553,238.906379,success,7539e3aafcc9e7cc3cc96fae73b674117e1df96f4f27b59c150af01de4513c45
10317.264517,236.519128,success,777698285927522d85bd90ed7ffbf95c4c01e162b92a2a9b645056608e11400e
10319.757787,234.026800,success,f6178d28f41244511d1af170f88719c2d9a89202b5bcc6a0ff65154ccd13cf51
10321.607939,232.220019,success,0afe161e8ac1b6a84aee9e73d39c48f057e9be877c75f87d78ebba8e38902cd3
10323.483399,230.310706,success,09d5ce3f3989183c0cd47128c02cb11b0ae1d960217bf81f2e3eeca6842ce44a
10326.187605,227.641335,success,a800e58cb2a7f6548af5d3ba02ae99cb6de00248c024b69cb6637ec709e70625
10329.623273,224.154932,success,861551db665aecc383ba84dcdcba5d2342e26f031939154a585a958bfc42255d
10331.743322,222.037057,success,638c07e32050dd755e966ddc27200f20336403090f98b7939c51ba13f691648d
10333.309141,216.195383,success,acaff9b906144a2bd90f2c7ec4f420f27d377106929910185ce7b94048de6ec1
10336.113474,217.162869,success,508a33943700b4d57a8f2b85419ed8e0485104cca304a36540af3a86c232a21b
10339.403349,214.342896,success,2e67155479aa6feb11e84cff673e085e885c9707bb22ea202c337e7d53b3492b
10342.393832,211.319912,success,265be0e6a3041bb0d49c19f0dbbe4580f04db0a17028976a14069cbe75b9d62a
10344.052445,209.676537,success,9ad6108b0f05f70bfb1251a2329593d360763ddce451038137e6933e5eb30c10
10345.983710,207.776010,success,013ef6927ef809b673205e2da2630f6935a909f5135c97f5ac958106e03f2c82
10349.668005,204.114778,success,4e02d8694ec06d43f76385672738c7cb68df6596e51508185d16c2b278b002d6
10353.318206,200.478213,success,f2b45548e935bb2a7af57f6cd576df7d318dda0e5f6eabd13241c9656495dbcc
10356.518152,197.319204,success,a9f5a9d56c92624d9d2aaba9e9b3f3eb3aceefab6a9f5677711b77a1657e3000
10358.898389,194.846353,success,02420ecd32cdd5b2875aa97e54e4f844fbe5e5df65530323e626deaf1cc3f75e
10359.770115,194.040220,success,ab894ad0b7383aac8f4855c6ac4ab74c3a45493b0aa18d2f153838db86bc7e65
10362.528282,191.288395,success,7f69c6cd5080dda7d8c5f66fba6885e82b4be91a6fbe1b08c563dcda16a96a68
10366.495788,187.274061,success,ac65991cabb96384a5780297d6c7469b272053521f8cb04fe0ded233c4cb1472
10369.335638,184.482031,success,d8f2d181834e19a64fdd1545ad78e076dcb0d79a83bf53ce04c568076767448b
10371.798882,181.986667,success,406393e2b343362f6b53a9c72deb47afb1c3e7236c66c7c42657966111c92a10
10375.094317,178.729323,success,914578ca43a486eb8c1de96f6141842a558d6872858a4d98c67703bba6fc7f1a
10377.435992,176.329008,success,82a7befbd1b78f06cb1b603261f3a6546df40f8adb65fa23e83d21e73fee288b
10379.878136,173.879089,success,14e07611ad2c74e1924a20b2dce2fa3fa4c2a9d0a501d0390509abb62d98076e
10380.748409,173.027492,success,6ace460d9747608aa5e7cb314ffd756bcf8c70295b9577164c8cd40684f54b6e
10383.268118,170.499116,success,c42c4c69fc3f26bd189ab757e495005b2dbcac8c38aa26d5d123c2d4c651fd3b
10386.788886,166.986003,success,e233e40386fa13229ac9ff0194e405e3663ba39df5544eb28820e24d3f68bbc4
10390.234092,163.503567,success,11843adcb635417ec90f6529e2c93ac4811a79f2a39eaa328af615bf5767e8dd
10393.931863,159.873162,success,d1a17ea8b8cafa4b6851dc13effe7ba4f1b8ffe11e01852e0a93f1628ff4bca8
10395.550451,158.255466,success,11397e12fd0bee19f39a05c9bc3c0760e75e1e9321c86e086c82d40d7ecda22f
10397.125336,156.618033,success,f065c67de80c1162a09c2b151d3ae8c5f7ec284f385f77a1d9e1d7fe0aaf14e5
10400.076135,153.687953,success,c9e94dcac1c873b725ba1e29b3e70e15379897a4def5d4a1b2cbb608cf28c2f7
10403.820442,149.990735,success,2eb114d4c767bb8e7df9a752ed6df5e31873dbeef47de5a3f3d8be039805a30e
10407.102232,146.651737,success,4f1f68010c8554776886bf9916df57c7ae06bd3cef2f64e26b2bdde8e8724db9
10408.776735,144.996791,success,4d3e54fae0a52a01f105cc6d6f6e7aa800ff2df761afec93b36dd2617daf87f8
10410.286618,143.512636,success,3225d9c4ed147739268a0a6f735decfe00f7abb245e45b446fa8d6ae08aece6c
10413.233409,140.537703,success,a78c5f039a8e28f8e17ad3daae90a027cd103d5bcc3902696de42177ee9c4a23
10416.431321,137.357283,success,dc3155b4cd97b526cc942fe44fb2b0d9b4d298d3ed3c4f91bf9c4994b55bd89d
10419.448354,134.343116,success,25fab6f56f74d6f2662dbb499c17261d87ca6d5f8ff048a9e0fd8837bd0c0620
10421.822249,131.965293,success,cf95588e7b7438e2c6e5ff749ee6298603985f98a05e9690f269654360cf4eeb
10424.001119,129.833261,success,1721f16a29126e6bb025e05bb20c284d98dc8ce4ddd604ec03de3060bf7203a8
10424.761676,129.039813,success,9410f09984788409b4aac518ed04936a028163f609bee171bafed5b0f7267332
10427.170718,121.724953,success,ffb6b2f4b1f98dd0fa58e8179f4f587bd7b37eec072894efd50e1a2039b6e519
10430.369462,532.420007,success,4bba101541de730602c038dd98539557a2415d191a00ea5a75981edb11c8d794
10434.801841,527.890296,success,9276fea049269a82bf165d4be56c173431423dcfb2150d7353adb636541e46f5
10437.329695,525.866107,success,e851e779d60024dffe0a7f1adb78f609a4d992c72b87fe1a20b47514bc8783e6
10438.951249,523.674804,success,4472bf597914512f87655a85fe782f87b6ac0ccba31ad8a591b7b36a13a45c05
10440.875250,526.989896,success,206801ac197777d65c2600993d3733c180bf14bc301604ac1e7719fdc7192f1b
10442.795313,525.085572,success,65a105323a925f0094d6c83f8067ee4c2912f31021f0a998b11b5735f14af408
10445.209986,522.678303,success,dcc5e5688d09b26838478cb49efbe73b373963233028829a8fc2f441636ad305
10450.977560,516.925487,success,26c97b814b9fed7ac5764cc6b55755771fea72c18e0dd873c97a7007eef92f01
10456.565819,511.333581,success,308401adc459bbdadff52ca3e2e075bb40df384a17618c6feca9538c97ae0626
10459.040203,508.856191,success,49d08ff32bc3088977aa473747dae9f6d9544200e21d323f1913e0377ace267e
10463.901627,503.992343,success,892f21a1535bb426c96bbb12883809982ba843e1b629954970ab2acfcce331d9
10470.995532,496.891856,success,e73d44d3f9875540a37fe5abec3a8c23f07faa96ef2435de40e3d4ae12d3acfa
10474.232317,493.646815,success,175eec7bd3b6e06549fe228276ae8d8104bb47d8b0bce14fcb45c8d5e3adccbd
10479.360021,488.509523,success,8cd0ef13ef140098fed3c170f0381a423045f4f701ab4d25e63076e457143f27
10481.018584,486.894091,success,42c395b38ec317e01dcf5f9e6bedc902bcfbb49699cc1250dbd0c4ee7604dc02
10486.251024,481.653917,success,94d0981da5fece900b5ec38ef6c1b51027a561b8829fe443d575d39d2278d277
10487.836410,480.058532,success,3cb495bc85cb43b28025326913228c41ea72c5f4e9c3ccc5022ea87bbf325d9c
10492.373686,475.523460,success,e6b918b4c690097309f853408cc4d9ce2e25f506bc5a35286c7c45f7b5b70586
10493.802979,474.081884,success,8ed384bb56ab4575c6e902f4c7b8c337e381c5a8d4b5af854ec5ccc5bb0a6aa9
10497.949521,469.923610,success,c48c35e9d2ad09caf531c331218d496eb0e6567678c0453b73b3de8811768de7
10502.912366,465.079888,success,d4f8e24bdefa20935a27fda5fa6aa5bb3ca2120c3e00c2dc9b9a74ceeca3a189
10506.737806,461.153008,success,cbd954c0672eeeaad54b648e17b034234683bc1a458e01a8862c7f1a8fd74eb7
10511.483623,451.392980,success,57cfd9117d498c910ef33455da84710a699c0bda553ffc7d8635455f732b9112
10515.280149,452.591659,success,68d824872e9f64f7245c7938680f416ab9b65ff5588e2af3eee4aa8514d0c00b
10517.391351,450.479385,success,765b72b994c3ccafca4dd512aed3dfbec223daf9adb9669a37dfebf1598805cd
10528.295196,439.581512,success,8ce56532b5835fbc6dd99e7446625df0e863daf4a2935f292876bbae0ffe30c7
10536.198139,431.687816,success,6c7f28310a798ef1fdcd27ff6ac3f0496f1bd2de9adb17e1cbb7cd4e1a5df23b
10547.722128,419.614336,success,be5d9ae10a4558aeca351872758d9457725c123735d76872b38bda9a16dc22de
10558.148618,409.719423,success,11223a70d489398918e54321a850d065a2bcec930101abaa15773642f29484ad
10559.762567,408.113129,success,5e77e474cbfd5d0c8ab82fe13164dfad1890ba8965fc58a9d8a27bc691b7355b
10561.340669,406.541288,success,cb0bd2317005e450370ad9e25d886d1eb7103b8ad1bcb671a6586e29761a061c
10564.651172,403.254620,success,797b1e5579982f5ea7d0a9dc1dc4a4dffaacead63bd10cf5b204e2a1acc9ba69
10568.036065,399.855961,success,f280b7863c226be91088af5c2414351da2228ecb9b5da122cdbe69354f9ddbec
10570.577555,397.320543,success,3728328c8ed93cc8af6daff760a227962c6d5ba8accb5d86f15d5d5f489c07e7
10572.303635,390.748568,success,17ccd6b5b78e0328ab5af02bfbb9d60683dcb3d098a5807467a72fe8fa59b204
10574.020627,393.846202,success,2e56b7f92e5e382620ef0485907ec5bc12558915a8a2f2f7ce460e551f2402a6
10575.797122,392.077421,success,3411d7d8b18020fc39ad63072ed84a4a1ea01945edb38acee92ed01916960adf
10578.399216,389.478644,success,c9cd1fbdde7deaa520230024b8a5b2f007ad6bde2d54ba13e845c46a9d199ce5
10582.715276,385.177662,success,c512c3542f81408853b6522ef75a6abb080693d9bc5542a5cfd52ec1554229b1
